country_code,country_name,currency,grade_code,grade_description,step,annual,verified_at,source_url
ca,Canada,CAD,GL-AMW-05,General Labour - Automotive Mechanical Worker — GL-AMW-05.,2,60694,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-05,General Labour - Automotive Mechanical Worker — GL-AMW-05.,3,63170,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-06,General Labour - Automotive Mechanical Worker — GL-AMW-06.,1,60195,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-06,General Labour - Automotive Mechanical Worker — GL-AMW-06.,2,62878,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-06,General Labour - Automotive Mechanical Worker — GL-AMW-06.,3,65416,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-07,General Labour - Automotive Mechanical Worker — GL-AMW-07.,1,62254,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-07,General Labour - Automotive Mechanical Worker — GL-AMW-07.,2,64979,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-07,General Labour - Automotive Mechanical Worker — GL-AMW-07.,3,67725,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-08,General Labour - Automotive Mechanical Worker — GL-AMW-08.,1,64688,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-08,General Labour - Automotive Mechanical Worker — GL-AMW-08.,2,67454,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-08,General Labour - Automotive Mechanical Worker — GL-AMW-08.,3,70283,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-09,General Labour - Automotive Mechanical Worker — GL-AMW-09.,1,67267,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-09,General Labour - Automotive Mechanical Worker — GL-AMW-09.,2,70200,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-09,General Labour - Automotive Mechanical Worker — GL-AMW-09.,3,73112,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-10,General Labour - Automotive Mechanical Worker — GL-AMW-10.,1,69763,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-10,General Labour - Automotive Mechanical Worker — GL-AMW-10.,2,72758,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-10,General Labour - Automotive Mechanical Worker — GL-AMW-10.,3,75837,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-11,General Labour - Automotive Mechanical Worker — GL-AMW-11.,1,72363,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-11,General Labour - Automotive Mechanical Worker — GL-AMW-11.,2,75462,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-11,General Labour - Automotive Mechanical Worker — GL-AMW-11.,3,78562,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-12,General Labour - Automotive Mechanical Worker — GL-AMW-12.,1,75026,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-12,General Labour - Automotive Mechanical Worker — GL-AMW-12.,2,78270,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-12,General Labour - Automotive Mechanical Worker — GL-AMW-12.,3,81557,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-13,General Labour - Automotive Mechanical Worker — GL-AMW-13.,1,77522,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-13,General Labour - Automotive Mechanical Worker — GL-AMW-13.,2,80891,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-13,General Labour - Automotive Mechanical Worker — GL-AMW-13.,3,84219,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-14,General Labour - Automotive Mechanical Worker — GL-AMW-14.,1,79955,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-14,General Labour - Automotive Mechanical Worker — GL-AMW-14.,2,83512,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-AMW-14,General Labour - Automotive Mechanical Worker — GL-AMW-14.,3,86923,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-09,General Labour - Core Industrial — GL-COI-09.,1,74152,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-09,General Labour - Core Industrial — GL-COI-09.,2,77314,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-09,General Labour - Core Industrial — GL-COI-09.,3,80517,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-10,General Labour - Core Industrial — GL-COI-10.,1,76898,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-10,General Labour - Core Industrial — GL-COI-10.,2,80267,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-10,General Labour - Core Industrial — GL-COI-10.,3,83595,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-11,General Labour - Core Industrial — GL-COI-11.,1,79789,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-11,General Labour - Core Industrial — GL-COI-11.,2,83304,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-11,General Labour - Core Industrial — GL-COI-11.,3,86694,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-12,General Labour - Core Industrial — GL-COI-12.,1,82659,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-12,General Labour - Core Industrial — GL-COI-12.,2,86216,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-12,General Labour - Core Industrial — GL-COI-12.,3,89794,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-13,General Labour - Core Industrial — GL-COI-13.,1,85426,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-13,General Labour - Core Industrial — GL-COI-13.,2,89190,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-13,General Labour - Core Industrial — GL-COI-13.,3,92851,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-14,General Labour - Core Industrial — GL-COI-14.,1,88317,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-14,General Labour - Core Industrial — GL-COI-14.,2,92227,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-COI-14,General Labour - Core Industrial — GL-COI-14.,3,96013,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-09,General Labour - Electronic/Instrument Mechanic — GL-EIM-09.,1,73674,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-09,General Labour - Electronic/Instrument Mechanic — GL-EIM-09.,2,76918,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-09,General Labour - Electronic/Instrument Mechanic — GL-EIM-09.,3,80163,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-10,General Labour - Electronic/Instrument Mechanic — GL-EIM-10.,1,78478,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-10,General Labour - Electronic/Instrument Mechanic — GL-EIM-10.,2,81910,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-10,General Labour - Electronic/Instrument Mechanic — GL-EIM-10.,3,85280,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-11,General Labour - Electronic/Instrument Mechanic — GL-EIM-11.,1,81307,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-11,General Labour - Electronic/Instrument Mechanic — GL-EIM-11.,2,84906,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-11,General Labour - Electronic/Instrument Mechanic — GL-EIM-11.,3,88421,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-12,General Labour - Electronic/Instrument Mechanic — GL-EIM-12.,1,84261,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-12,General Labour - Electronic/Instrument Mechanic — GL-EIM-12.,2,87963,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-12,General Labour - Electronic/Instrument Mechanic — GL-EIM-12.,3,91603,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-13,General Labour - Electronic/Instrument Mechanic — GL-EIM-13.,1,87152,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-13,General Labour - Electronic/Instrument Mechanic — GL-EIM-13.,2,90854,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-13,General Labour - Electronic/Instrument Mechanic — GL-EIM-13.,3,94723,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-14,General Labour - Electronic/Instrument Mechanic — GL-EIM-14.,1,90085,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-14,General Labour - Electronic/Instrument Mechanic — GL-EIM-14.,2,93891,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-EIM-14,General Labour - Electronic/Instrument Mechanic — GL-EIM-14.,3,97906,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-02,General Labour - Electrical — GL-ELE-02.,1,49483,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-02,General Labour - Electrical — GL-ELE-02.,2,51646,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-02,General Labour - Electrical — GL-ELE-02.,3,53810,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-03,General Labour - Electrical — GL-ELE-03.,1,51126,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-03,General Labour - Electrical — GL-ELE-03.,2,53310,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-03,General Labour - Electrical — GL-ELE-03.,3,55598,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-04,General Labour - Electrical — GL-ELE-04.,1,52645,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-04,General Labour - Electrical — GL-ELE-04.,2,54933,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-04,General Labour - Electrical — GL-ELE-04.,3,57179,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-05,General Labour - Electrical — GL-ELE-05.,1,54704,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-05,General Labour - Electrical — GL-ELE-05.,2,57013,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-05,General Labour - Electrical — GL-ELE-05.,3,59426,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-06,General Labour - Electrical — GL-ELE-06.,1,56472,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-06,General Labour - Electrical — GL-ELE-06.,2,58843,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-06,General Labour - Electrical — GL-ELE-06.,3,61381,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-07,General Labour - Electrical — GL-ELE-07.,1,58406,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-07,General Labour - Electrical — GL-ELE-07.,2,60840,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-07,General Labour - Electrical — GL-ELE-07.,3,63440,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-08,General Labour - Electrical — GL-ELE-08.,1,60632,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-08,General Labour - Electrical — GL-ELE-08.,2,63253,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-08,General Labour - Electrical — GL-ELE-08.,3,65936,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-09,General Labour - Electrical — GL-ELE-09.,1,62899,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-09,General Labour - Electrical — GL-ELE-09.,2,65562,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-09,General Labour - Electrical — GL-ELE-09.,3,68328,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-10,General Labour - Electrical — GL-ELE-10.,1,65312,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-10,General Labour - Electrical — GL-ELE-10.,2,68203,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-10,General Labour - Electrical — GL-ELE-10.,3,71053,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-11,General Labour - Electrical — GL-ELE-11.,1,67787,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-11,General Labour - Electrical — GL-ELE-11.,2,70762,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-11,General Labour - Electrical — GL-ELE-11.,3,73653,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-12,General Labour - Electrical — GL-ELE-12.,1,70096,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-12,General Labour - Electrical — GL-ELE-12.,2,73112,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-12,General Labour - Electrical — GL-ELE-12.,3,76232,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-13,General Labour - Electrical — GL-ELE-13.,1,72488,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-13,General Labour - Electrical — GL-ELE-13.,2,75629,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-13,General Labour - Electrical — GL-ELE-13.,3,78707,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-14,General Labour - Electrical — GL-ELE-14.,1,74776,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-14,General Labour - Electrical — GL-ELE-14.,2,77979,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-ELE-14,General Labour - Electrical — GL-ELE-14.,3,81286,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-03,General Labour - General Heating Worker — GL-GHW-03.,1,60154,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-03,General Labour - General Heating Worker — GL-GHW-03.,2,62837,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-03,General Labour - General Heating Worker — GL-GHW-03.,3,65354,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-04,General Labour - General Heating Worker — GL-GHW-04.,1,62067,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-04,General Labour - General Heating Worker — GL-GHW-04.,2,64813,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-04,General Labour - General Heating Worker — GL-GHW-04.,3,67454,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-05,General Labour - General Heating Worker — GL-GHW-05.,1,64106,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-05,General Labour - General Heating Worker — GL-GHW-05.,2,66934,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-05,General Labour - General Heating Worker — GL-GHW-05.,3,69722,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-06,General Labour - General Heating Worker — GL-GHW-06.,1,66518,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-06,General Labour - General Heating Worker — GL-GHW-06.,2,69306,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-06,General Labour - General Heating Worker — GL-GHW-06.,3,72280,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-07,General Labour - General Heating Worker — GL-GHW-07.,1,68432,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-07,General Labour - General Heating Worker — GL-GHW-07.,2,71448,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-07,General Labour - General Heating Worker — GL-GHW-07.,3,74402,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-08,General Labour - General Heating Worker — GL-GHW-08.,1,71261,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-08,General Labour - General Heating Worker — GL-GHW-08.,2,74298,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-08,General Labour - General Heating Worker — GL-GHW-08.,3,77376,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-10,General Labour - General Heating Worker — GL-GHW-10.,1,75026,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-10,General Labour - General Heating Worker — GL-GHW-10.,2,78270,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-10,General Labour - General Heating Worker — GL-GHW-10.,3,81557,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-11,General Labour - General Heating Worker — GL-GHW-11.,1,75275,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-11,General Labour - General Heating Worker — GL-GHW-11.,2,78478,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-11,General Labour - General Heating Worker — GL-GHW-11.,3,81806,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-12,General Labour - General Heating Worker — GL-GHW-12.,1,78686,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-12,General Labour - General Heating Worker — GL-GHW-12.,2,82181,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-GHW-12,General Labour - General Heating Worker — GL-GHW-12.,3,85613,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-09,General Labour - Industrial Mechanic — GL-INM-09.,1,65624,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-09,General Labour - Industrial Mechanic — GL-INM-09.,2,68411,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-09,General Labour - Industrial Mechanic — GL-INM-09.,3,71323,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-10,General Labour - Industrial Mechanic — GL-INM-10.,1,68099,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-10,General Labour - Industrial Mechanic — GL-INM-10.,2,71032,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-10,General Labour - Industrial Mechanic — GL-INM-10.,3,73986,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-11,General Labour - Industrial Mechanic — GL-INM-11.,1,70574,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-11,General Labour - Industrial Mechanic — GL-INM-11.,2,73632,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-11,General Labour - Industrial Mechanic — GL-INM-11.,3,76648,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-12,General Labour - Industrial Mechanic — GL-INM-12.,1,73112,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-12,General Labour - Industrial Mechanic — GL-INM-12.,2,76315,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-12,General Labour - Industrial Mechanic — GL-INM-12.,3,79498,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-13,General Labour - Industrial Mechanic — GL-INM-13.,1,75462,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-13,General Labour - Industrial Mechanic — GL-INM-13.,2,78686,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-13,General Labour - Industrial Mechanic — GL-INM-13.,3,82035,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-14,General Labour - Industrial Mechanic — GL-INM-14.,1,77958,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-14,General Labour - Industrial Mechanic — GL-INM-14.,2,81390,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-INM-14,General Labour - Industrial Mechanic — GL-INM-14.,3,84781,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
ca,Canada,CAD,GL-MAM-05,General Labour - Machine and Tool Maintaining — GL-MAM-05.,1,61443,2026-04-23,https://www.tbs-sct.canada.ca/pubs_pol/hrpubs/coll_agre/
